target,imp
Lag3,0.6998134546215329
CD4,3.018847640516819
CD16,6.311379574261994
CD56,0.48134912334602104
PD1,0.48569821739633345
CD31,1.6292060046242474
PD.L1,3.440607420725517
EGFR,4.3856726212499915
Ki67,1.1797089059682728
CD209,2.697813163084345
CD11c,0.7625368002466228
CD68,3.560880547976315
CSF.1R,5.375883769841543
CD8,3.612011187717049
CD3,2.5946487081881924
IDO,0.9364105480204902
CD63,1.1744831801187463
CD45RO,6.140794773476804
CD20,1.8478128508301939
p53,0.27201181038119826
Beta.catenin,4.312247815484956
HLA.DR,3.725198947355243
CD11b,1.7723363719003695
CD45,6.797306661725417
H3K9ac,2.754266087720527
Pan.Keratin,2.817932795215813
H3K27me3,3.154743921675181
phospho.S6,2.305634569316714
MPO,0.6475414431704656
Keratin6,3.5766589594752594
