target,imp
Lag3,8.367996692700693
CD4,8.453543501193417
CD16,13.313188560602343
CD56,11.084480504050749
PD1,11.098691329883392
CD31,6.687465026525935
EGFR,18.604693341718406
Ki67,15.869590190656718
CD209,13.481793286289076
CD11c,7.94226543873816
CD68,11.946587278230183
CSF.1R,9.879951831888189
CD8,12.872310843971839
CD3,9.706650091625232
IDO,8.020250238829389
CD63,5.104075670790499
CD45RO,9.173489104853557
CD20,6.305445043423147
p53,7.8442773745461265
Beta.catenin,12.184589023367824
HLA.DR,11.185286530192231
CD11b,6.594656067842822
CD45,10.313803887674501
H3K9ac,6.010256032455783
Pan.Keratin,13.32005733806448
H3K27me3,7.125992187543398
phospho.S6,9.623931578356604
MPO,7.102062301424747
Keratin6,11.368977195669377
HLA_Class_1,12.588914214721528
