target,imp
Lag3,1.4669346894830826
CD4,1.320445155690308
CD16,1.6040308212797014
CD56,1.0504711189218237
PD1,1.200465800965918
CD31,1.6273117804228523
PD.L1,1.7896389419126768
EGFR,1.8282666821585563
Ki67,1.3221804344537134
CD209,1.527913899943825
CD11c,0.8915213099593169
CD68,1.596406340328853
CSF.1R,1.4600293786196987
CD8,0.9789049215839907
CD3,1.17480359540677
IDO,1.2728971580371313
CD63,1.3393865678885881
CD45RO,0.9309637127023407
CD20,0.9449282692524644
p53,1.0723528335478705
Beta.catenin,1.3989159913833134
HLA.DR,1.3961804377601843
CD11b,0.7987642814073371
CD45,1.0687205871546661
Pan.Keratin,1.1056443360636645
H3K27me3,1.2044173662316566
phospho.S6,0.7456315958556385
MPO,1.0147969109132333
Keratin6,1.0225217553644927
HLA_Class_1,1.767694948860645
