target,imp
Lag3,0.00446814238669916
CD4,0.007531923951696056
CD16,0.0058841718713618565
CD56,0.022129989676920054
PD1,0.023805115867843778
CD31,0.01288350232469428
PD.L1,0.004783113544877475
EGFR,0.007783928535967203
Ki67,0.004790461731512843
CD209,0.009595979442248073
CD11c,0.017302630643609807
CD68,0.006665283586801039
CSF.1R,0.013537228307229691
CD8,0.01153489386379583
CD3,0.0029317273945065
IDO,0.011166929231656051
CD63,0.0018878323025653897
CD45RO,0.005743464436199908
CD20,0.009697895798949495
p53,0.010379076916729468
Beta.catenin,0.010417797586158871
HLA.DR,0.003864701595022856
CD45,0.02708438105105228
H3K9ac,0.002397017752826665
Pan.Keratin,0.0014687814616509154
H3K27me3,0.019465531457454117
phospho.S6,0.01237213975933629
MPO,0.0031065861242587506
Keratin6,9.001469195360257e-4
HLA_Class_1,0.01624091854531434
