target,imp
Lag3,2.359579630692918
CD4,2.364292364253682
CD16,3.168655088818892
CD56,5.525913066655506
PD1,2.4889705708441
CD31,2.3388418792773784
PD.L1,2.6183079111769696
EGFR,3.3361836398444678
Ki67,4.452808094679593
CD11c,2.894119481213309
CD68,3.310956187580321
CSF.1R,3.719289649550014
CD8,5.412792819628419
CD3,3.1714505322436217
IDO,4.808263011063396
CD63,2.9901137773543063
CD45RO,3.216666250564901
CD20,5.104677893145373
p53,4.080662887360525
Beta.catenin,3.965144700706735
HLA.DR,3.718288577507945
CD11b,2.0897747835755607
CD45,2.655083179839447
H3K9ac,2.5568509226392786
Pan.Keratin,6.373503279213705
H3K27me3,2.9913961724526876
phospho.S6,2.6205480527870337
MPO,2.3244567478945144
Keratin6,2.992039609880678
HLA_Class_1,2.386602031313559
