target,imp
Lag3,0.025724995583557755
CD4,1.4846053042847276
CD16,5.569583907503313
CD56,0.0014329489322285683
PD1,0.06633401714752077
CD31,2.051225501579732
PD.L1,1.6334414306211358
EGFR,2.4278198288680284
Ki67,0.07857432561010114
CD209,1.2386287992553742
CD11c,0.24854068647953415
CD68,3.319937471710767
CSF.1R,5.401195063760997
CD8,2.5810638490884474
CD3,3.2318890205744593
IDO,0.13565756603275972
CD63,0.21800807545528172
CD45RO,13.293073118216308
CD20,0.9475143801859858
p53,0.0415988835550797
Beta.catenin,3.2118395116860934
HLA.DR,5.872953247699823
CD11b,0.11071166812055896
CD45,15.994807515277445
H3K9ac,2.2730175263236663
Pan.Keratin,0.8110231937248414
H3K27me3,13.866832678524386
phospho.S6,0.5011324028243804
MPO,0.008854089257105305
Keratin6,0.9996883223722786
