target,imp
Lag3,0.6977652142468023
CD4,6.844248966952356
CD16,15.58803933721216
CD56,1.6575817396587456
PD1,0.05560262250979614
CD31,0.04378136112129085
PD.L1,1.9041227090741872
EGFR,2.8995635774615693
Ki67,0.0033777897755184723
CD209,5.422416066470524
CD11c,3.943691601394282
CD68,7.670790446260539
CD8,2.0676140425582594
CD3,1.3952388673727905
IDO,11.78953847520923
CD63,0.632134199636696
CD45RO,10.453348950664376
CD20,0.07400184701901182
p53,1.0153492402085185e-5
Beta.catenin,2.5028831773123574
HLA.DR,33.04568829608857
CD11b,1.0911472233773032
CD45,16.59677519764918
H3K9ac,6.106234470926532
Pan.Keratin,1.0610523129490208
H3K27me3,5.751859101055121
phospho.S6,2.2523588473632947
MPO,1.4183399769342275
Keratin6,0.3809460531542619
HLA_Class_1,12.966610596503342
