target,imp
Lag3,0.3759283728844844
CD4,0.21289581824393283
CD16,0.8489140517351913
CD56,2.9169837450520864
PD1,0.6566342648891834
CD31,0.06268391503213834
PD.L1,0.3038223889351318
EGFR,2.122356835237055
Ki67,0.6652078381310624
CD209,1.5570047963621343
CD11c,0.0758507376760791
CD68,0.8143056625246113
CSF.1R,0.47755279101712733
CD8,0.4384429250821892
CD3,0.6562380332962238
CD63,0.07250717896510292
CD45RO,1.2434171995143302
CD20,0.6149451625974701
p53,0.7758495202104396
Beta.catenin,0.4598283484577806
HLA.DR,1.921499246479111
CD11b,2.9813995342247015
CD45,0.5550918307055439
H3K9ac,0.5552130131006732
Pan.Keratin,0.8360882055095915
H3K27me3,0.3954307629447588
phospho.S6,0.46692419695698334
MPO,0.271834283873765
Keratin6,0.33775391832361457
HLA_Class_1,3.2019769477092352
