target,imp
Lag3,0
CD4,0
CD16,1.9703771497959093
PD1,0
CD31,0.0065522647037889615
PD.L1,0.24263712217574263
EGFR,0.11391989212115362
Ki67,0
CD209,0.04754095367765498
CD11c,10.658965689129959
CD68,0.07105952954246897
CSF.1R,2.597159199085337
CD8,0.16549813000154645
CD3,0
IDO,8.234527512360161
CD63,0
CD45RO,2.532914801301503
CD20,0
p53,0
Beta.catenin,4.550673421217799e-4
HLA.DR,6.078990386040655
CD11b,4.7729097300785135
CD45,0.9909813585387751
H3K9ac,0.019102386967092645
Pan.Keratin,1.0153693964763621e-4
H3K27me3,1.0065091714980239
phospho.S6,0.004955039811782761
MPO,0.3616315353342094
Keratin6,6.501942544050009e-4
HLA_Class_1,0.2208415715949485
