target,imp
Lag3,0.15720740049075732
CD4,0.8972170107849827
CD16,1.1952633417001177
CD56,0.04549885011724521
PD1,0.18632358776675076
CD31,1.227167561496958
PD.L1,1.3714940830084992
EGFR,1.1772792036676782
Ki67,0.23955312881603757
CD209,0.5203232840190983
CD11c,0.1583371090766489
CD68,0.43638211346817
CSF.1R,0.9204209757999819
CD8,0.8833770044637882
CD3,0.5060015756473493
IDO,0.12971105412125034
CD63,0.23936621776164177
CD45RO,0.919603909706736
CD20,0.04405513594731724
p53,0.1191072043063394
Beta.catenin,0.6733992519751788
HLA.DR,0.7938499539871888
CD11b,0.056080024402193326
CD45,0.7063796642425637
H3K9ac,1.0056268399454777
Pan.Keratin,0.5472117593404888
H3K27me3,0.792960828189103
MPO,0.13902116616353724
Keratin6,0.7916067103085953
HLA_Class_1,0.8761247138285632
