target,imp
Lag3,21.237282600431158
CD4,21.981500782689746
CD56,19.550477451121267
PD1,13.51377078395367
CD31,15.563731941451284
PD.L1,15.226562529719688
EGFR,14.907294394563401
Ki67,17.451871707713394
CD209,18.94077310527698
CD11c,10.73957465399469
CD68,16.705320693011462
CSF.1R,21.30169316416304
CD8,26.996504674410257
CD3,12.31819392168674
IDO,18.360923489435297
CD63,11.664192762006639
CD45RO,11.604233460473504
CD20,11.622234767701304
p53,12.036596255529188
Beta.catenin,16.327687432338486
HLA.DR,10.637526955216366
CD11b,12.982671568774037
CD45,17.60825843449506
H3K9ac,15.64827485157728
Pan.Keratin,18.33381449350084
H3K27me3,15.059303756986154
phospho.S6,10.892716393283642
MPO,13.843045905067346
Keratin6,21.30748728303973
HLA_Class_1,17.748077774224406
