target,imp
Lag3,3.5716913349109864
CD4,3.4887978194919116
CD16,3.4528851902032547
CD56,3.7035402460560247
PD1,3.929781622144644
CD31,3.2021551134342547
PD.L1,3.841158624006364
EGFR,3.539198107717843
Ki67,2.9780929895660897
CD209,3.0553156136015747
CD11c,2.7765054062744308
CD68,3.1616755269629366
CSF.1R,4.282015862126121
CD8,6.299464303136282
CD3,4.6823499319144695
IDO,2.720319860821281
CD63,2.726234783054975
CD45RO,7.825470299994948
CD20,2.2059554039795026
p53,3.1449032200327944
Beta.catenin,5.164423923848792
HLA.DR,2.7690825848613185
CD11b,2.9141346593801725
H3K9ac,3.772905189135807
Pan.Keratin,4.005691654190426
H3K27me3,3.6134278833869593
phospho.S6,2.5140702186997346
MPO,3.236797671366783
Keratin6,4.679877809165972
HLA_Class_1,4.16628712255679
