target,imp
Lag3,1.740516623843745
CD4,1.0067648960536417
CD16,1.232972174792834
CD56,0.5380026353650315
PD1,1.6033953114363382
CD31,1.7908344457542833
PD.L1,1.279652707798033
EGFR,1.596997012017326
Ki67,1.446396859949791
CD209,2.467396579816297
CD11c,0.9062892239117094
CD68,1.3292294356452365
CSF.1R,1.303695122152689
CD8,1.0787459437231781
CD3,1.231346332181215
IDO,0.6369927310234097
CD63,1.0511481069640691
CD45RO,1.4610399788675112
CD20,0.8698561116371004
p53,0.8821702463965305
Beta.catenin,1.0701587314478158
HLA.DR,1.2303742554485597
CD11b,0.3711155280335906
CD45,0.5926710587674168
H3K9ac,1.276860463669782
Pan.Keratin,0.6980463988754592
H3K27me3,0.7506824005826189
phospho.S6,0.6733148281654097
MPO,0.6029673432242899
HLA_Class_1,1.4808719775106474
