target,imp
Lag3,0.35401576012526026
CD4,0.3855722441971596
CD16,2.0332726302615822
CD56,3.04100042054485
PD1,0.18238230793573165
CD31,0.19844779698057496
PD.L1,1.1072618296038543
EGFR,1.2422108039805282
Ki67,0.45103956783541094
CD209,0.7983914959941302
CD11c,0.19651027347718977
CD68,1.2265645918080261
CSF.1R,2.0234449832269026
CD8,0.7442288761113457
CD3,1.073780701407811
IDO,0.9874991371989768
CD63,0.3637774609888419
CD45RO,1.3793291017987643
CD20,0.7204809485292994
p53,0.18547979036500808
Beta.catenin,0.8872773612750318
CD11b,1.7093628781552797
CD45,1.5046694116696566
H3K9ac,0.7140083488663806
Pan.Keratin,0.7510806486865179
H3K27me3,0.533937697859886
phospho.S6,0.7605840225058732
MPO,0.5497697103424103
Keratin6,0.7021120985750894
HLA_Class_1,1.4901158758305348
