target,imp
Lag3,0.06697532046635922
CD4,4.913109506876527
CD16,33.545522396551995
CD56,0.058384393490257154
PD1,0.4679415987546383
CD31,9.584257576809426
PD.L1,164.15990175188125
Ki67,4.474257742011889
CD209,10.788219266004889
CD11c,1.4797938071219041
CD68,22.586467599227753
CSF.1R,12.67406147297695
CD8,11.380593037478514
CD3,5.670743120899269
IDO,0.8838303058511588
CD63,1.9094323064926877
CD45RO,27.18584162256853
CD20,0.17542382010407984
p53,0.7531680796472517
Beta.catenin,69.02084680271146
HLA.DR,21.824491348372025
CD11b,0.03061786818445987
CD45,35.70948537250142
H3K9ac,64.1887779129082
Pan.Keratin,29.509830591026795
H3K27me3,86.14076305774448
phospho.S6,10.458910362827702
MPO,0.1664198547727401
Keratin6,49.00827417370491
HLA_Class_1,56.15883424520224
