target,imp
Lag3,24.3044158984155
CD4,21.694124650529552
CD16,30.940410052412386
CD56,27.141775722379048
PD1,24.195765636840278
CD31,29.03016301359058
PD.L1,52.273374080698275
Ki67,37.05524613292548
CD209,31.071320447945286
CD11c,17.641562561117485
CD68,30.070428453556424
CSF.1R,25.8715377590072
CD8,26.723244643681564
CD3,29.725630883039518
IDO,12.671884080883649
CD63,30.221283582627457
CD45RO,25.202865968769014
CD20,17.49693236736428
p53,26.701585149039673
Beta.catenin,24.967674617770687
HLA.DR,24.1698684406204
CD11b,24.911870997402435
CD45,20.356256314906524
H3K9ac,19.67170215258383
Pan.Keratin,19.405587270691033
H3K27me3,17.18208474590478
phospho.S6,15.064623387093667
MPO,25.831905786036135
Keratin6,20.37585196489207
HLA_Class_1,23.742338442870977
