target,imp
CD4,4.620371184729556
CD16,7.455460125758341
OX40,2.45998198058775
CD31,4.253205211257148
PD.L1,6.3487023151327335
EGFR,10.426975584041816
Ki67,1.725656123820986
CD11c,9.304600130430579
CD138,13.049262251176545
CD163,1.4046501468325607
CD68,9.376756576171605
CSF.1R,7.646490823318113
CD8,6.5466875984138415
CD3,0.012452899273908056
IDO,14.921482941344184
Keratin17,0.35832492443414027
CD63,18.237331809259
CD45RO,9.952503774020835
p53,2.865162171667623
Beta.catenin,5.958422567604313
HLA.DR,6.654386256571022
CD11b,22.990439649054505
CD45,1.6189881102768544
H3K9ac,1.1325438100859637
Pan.Keratin,11.403075843354006
H3K27me3,1.995667662149736
phospho.S6,0.582736941243092
Keratin6,5.35146354673559
HLA_Class_1,2.4374097199237905
