target,imp
CD4,1.1026964396470094
CD16,2.0841565046832566
OX40,4.009676774887344
CD31,9.43710031842483
PD.L1,7.903313768888563
EGFR,5.126673432725836
Ki67,2.3146275789030613
CD11c,5.832598015634773
CD138,0.2935934881560278
CD163,0.06008879028977298
CD68,6.873657063259651
CSF.1R,6.366064498900943
CD8,25.742833133287558
CD3,19.211517925549572
IDO,5.805906121855124
Keratin17,8.935814294801808
CD63,4.651597889785473
CD45RO,13.203923649412936
p53,10.276598562623366
Beta.catenin,13.035299722076038
HLA.DR,2.6327006957054198
CD11b,3.333770509972185
CD45,10.39820860676492
H3K9ac,0.13274503490969164
Pan.Keratin,3.9961974939103344
H3K27me3,9.87092485602231
phospho.S6,2.591242114408036
Keratin6,4.7209927385132895
HLA_Class_1,7.143768671878842
