target,imp
CD4,3.3504335526703697
CD16,16.212213728359696
OX40,1.9227596535760512
CD31,12.595573601836133
PD.L1,27.7854635506734
Ki67,27.311981364226586
CD11c,7.645855242003621
CD138,30.28469909723463
CD163,5.319459246991975
CD68,11.68924828072105
CSF.1R,10.947997184409035
CD8,2.840012130968588
CD3,2.5269825194416873
IDO,8.380274086596572
Keratin17,17.543321039908324
CD63,9.432251820021433
CD45RO,8.650651335928522
p53,31.959369938119536
Beta.catenin,56.12472957336928
HLA.DR,13.895599304624696
CD11b,7.354193977976717
CD45,21.560999462318524
H3K9ac,30.171827641827377
Pan.Keratin,25.030382265723755
H3K27me3,20.004060080881807
phospho.S6,18.35410556943282
MPO,3.311584719791013
Keratin6,27.24717215264708
HLA_Class_1,21.469828106524673
