target,imp
CD4,0.17843640722232806
CD16,2.691052719631884
OX40,0.24621475315042807
CD31,0.9619495436513098
PD.L1,2.3190661760074804
EGFR,2.8817283671647296
Ki67,1.1840906380999536
CD138,1.520581326245976
CD163,0.17086278878009364
CD68,2.9055278113971537
CSF.1R,1.7319028780542007
CD8,0.16539376000981004
CD3,0.31883798857287216
IDO,0.3234182862204071
Keratin17,1.0045294950304005
CD63,1.3927713920848541
CD45RO,1.4884268412187571
p53,0.9346499714416915
Beta.catenin,1.6232690264137957
HLA.DR,1.7826985920792584
CD11b,2.0257493925879326
CD45,1.8212038687147936
H3K9ac,1.7005881291480656
Pan.Keratin,1.5280312108894265
H3K27me3,1.367039873170156
phospho.S6,2.0960595692537085
MPO,0.35556437634571963
Keratin6,1.2264792428284976
HLA_Class_1,1.365240300768686
