target,imp
CD4,0.523950249491132
CD16,2.477978352041297
OX40,0.15054544216189622
CD31,0.7859971762253827
PD.L1,1.5921106577450164
EGFR,1.1572356686652372
Ki67,0.29817191764858747
CD11c,2.101457142037242
CD138,1.3597899147262205
CD163,0.13765955536345914
CD68,3.152403214389854
CSF.1R,4.533481305055841
CD8,0.47597498558005424
CD3,0.1127982811076466
IDO,0.1740961493977432
Keratin17,0.6948218746683703
CD63,0.5645535261075568
CD45RO,0.8262612813112297
p53,0.6045277598543111
Beta.catenin,1.7134985254974089
CD11b,2.4813415494792483
CD45,1.8848719533212062
H3K9ac,0.71296091394107175
Pan.Keratin,1.3412449188456201
H3K27me3,0.5996900448537206
phospho.S6,0.9380884755778603
MPO,0.4094606683521663
Keratin6,1.096341538979085
HLA_Class_1,1.697451453458671
