target,imp
CD4,4.068344110345128
CD16,5.976994434446535
OX40,4.783263001231851
CD31,6.7719824125163885
PD.L1,8.316136833469711
EGFR,9.658997117498158
Ki67,6.114916709508026
CD11c,7.5536450635943595
CD138,29.925805873099524
CD163,7.422899767532722
CD68,6.07474565964392
CSF.1R,7.028785732334918
CD8,3.7581805693831605
CD3,4.478517241647094
IDO,3.7949403903439496
CD63,5.030736625600957
CD45RO,4.573499351512401
p53,32.024477326162426
Beta.catenin,11.848090900789138
HLA.DR,7.174372677705821
CD11b,8.83822439596499
CD45,4.914562915572891
H3K9ac,7.345417797750838
Pan.Keratin,29.692530376429303
H3K27me3,6.4454955020516795
phospho.S6,12.204652565390045
MPO,5.741821447535234
Keratin6,35.0257955678301
HLA_Class_1,3.7499700022086326
