target,imp
CD4,1027.0129417564851
CD16,15.271522246791845
CD31,941.515656979216
PD.L1,402.3777666783385
EGFR,1140.1972695010677
Ki67,690.2645922282708
CD11c,1504.6966363074691
CD138,460.5656374152793
CD163,14.061064008640233
CD68,13.476223846274827
CSF.1R,338.92296269303637
CD8,521.6628949770305
CD3,358.52196499661426
IDO,758.5076599900827
Keratin17,947.0650057442413
CD63,4232.3101137040685
CD45RO,728.468442469582
p53,1742.6969414874716
Beta.catenin,12.553186415627131
HLA.DR,1218.2588669676131
CD11b,2.4973739477203623
CD45,1226.1878588800998
H3K9ac,320.09863499051534
Pan.Keratin,602.4713552378151
H3K27me3,557.6427251052874
phospho.S6,4920.578747554919
MPO,633.8855130018068
Keratin6,879.0487765969607
HLA_Class_1,490.9213014423017
