target,imp
CD4,3.1004860210726535
CD16,7.858199882517283
OX40,2.4318594520542685
CD31,6.953949642447164
PD.L1,19.132923536140588
EGFR,33.060267170989476
Ki67,17.260156531284828
CD11c,5.234901391035047
CD138,42.10383816598558
CD163,1.8936516164919706
CD68,9.856084369182827
CSF.1R,7.3988724560643195
CD8,3.6368203699448443
CD3,4.0901673083701855
IDO,1.296192673799294
Keratin17,84.25697892772111
CD63,7.326705720750227
CD45RO,7.697534010376749
p53,41.62409576407078
Beta.catenin,46.312996166927945
HLA.DR,12.510060686710743
CD11b,5.214911565778961
CD45,15.584995459903428
H3K9ac,14.81049699938449
H3K27me3,12.482101169749274
phospho.S6,14.17729460282891
MPO,5.0964255495583926
Keratin6,137.04241866306563
HLA_Class_1,16.47295506309505
