target,imp
CD4,10.298109829194996
CD16,15.96065545036815
CD31,486.7657952648058
PD.L1,317.97303964518187
EGFR,944.3466833351864
Ki67,1328.2929571522793
CD11c,981.7203243421146
CD138,22.998191324840203
CD163,62.473002995379545
CD68,3094.521361212118
CSF.1R,1336.8996611370662
CD8,31.66291836985346
CD3,42.63687283578994
IDO,0.1836757119621822
Keratin17,68.57494073016115
CD63,2622.4571383876305
CD45RO,1764.0207064393526
p53,2129.9603863452485
Beta.catenin,35.92538177051849
HLA.DR,338.0047625583856
CD11b,1444.1751116940256
CD45,869.0278755953692
H3K9ac,339.92942031275385
Pan.Keratin,21.131610126447736
H3K27me3,48.34765416614889
phospho.S6,4660.948157041425
MPO,7.965239191857161
Keratin6,7.739153409404205
HLA_Class_1,82.62861652132909
