target,imp
CD4,2.27276772986159
CD16,3.4932066176890237
OX40,4.990598433577617
CD31,13.957455557494256
PD.L1,4.768608691121261
EGFR,3.978529286940497
Ki67,8.396318516901943
CD11c,4.659856766605787
CD163,13.734419491441265
CD68,5.41798935225275
CSF.1R,5.173558839712672
CD8,2.776429228958683
CD3,3.263995872227349
IDO,4.354694197859276
Keratin17,7.72587138414543
CD63,5.3970192611482855
CD45RO,3.5846386066418745
p53,5.205241255180252
Beta.catenin,4.792048608547625
HLA.DR,3.7319177448598126
CD11b,4.060404947911695
CD45,3.055361358438735
H3K9ac,3.8293610617457143
Pan.Keratin,6.601831244239444
H3K27me3,3.386661635153063
phospho.S6,9.811153706141841
MPO,3.7525212327214343
Keratin6,7.797940148698492
HLA_Class_1,4.911209728314263
