target,imp
CD4,13.023176912987239
CD16,16.864894902871026
OX40,2.660125689926925
CD31,16.893957312208805
PD.L1,36.12730392424018
EGFR,37.98790058528327
CD11c,12.152310251631988
CD138,31.45595935373623
CD163,3.351941944485805
CD68,18.31891499465286
CSF.1R,11.519920983695256
CD8,7.719794603938345
CD3,5.686556742278839
IDO,3.596884104582829
Keratin17,36.03528535847463
CD63,11.615510624999752
CD45RO,13.36014678622869
p53,42.63932083026796
Beta.catenin,35.06032338082207
HLA.DR,18.15436860569529
CD11b,7.613596462375839
CD45,23.553355747186142
H3K9ac,34.8866156713681
Pan.Keratin,34.379520077462075
H3K27me3,27.936829213521687
phospho.S6,37.830244531590786
MPO,4.382869393547185
Keratin6,40.959375674244775
HLA_Class_1,34.82022256818643
