target,imp
CD4,2.0252171672899646
CD16,7.718096765586761
OX40,3.1100024936180266
CD31,6.962747199565326
PD.L1,22.463500768670645
EGFR,39.0909573440522
Ki67,8.152272022023249
CD11c,5.981629899507426
CD138,18.16404651889755
CD163,1.6128646150239487
CD68,11.81332621797409
CSF.1R,8.999989847191848
CD8,1.9570049354031815
CD3,1.9189655963400398
IDO,1.9349139408392575
Keratin17,19.966656608961856
CD63,8.064054833347805
CD45RO,6.655217603992179
p53,23.738176491454347
HLA.DR,8.954371619999035
CD11b,4.289931766134264
CD45,11.49473047856232
H3K9ac,15.185612755258804
Pan.Keratin,36.7058729173527
H3K27me3,11.62101966455146
phospho.S6,12.273173839583015
MPO,1.733147491184939
Keratin6,44.96784413273634
HLA_Class_1,13.153087382825932
