target,imp
CD4,11.862560183440348
CD16,9.213263407636786
OX40,8.138748269933641
CD31,9.953223946145481
PD.L1,15.856076367043556
EGFR,17.721865470283692
Ki67,11.608147830447837
CD11c,9.222359225085917
CD138,16.462887228668276
CD163,8.953446548288946
CD68,9.642073802290515
CSF.1R,9.341914458025277
CD8,11.570052940095112
CD3,13.466670884341324
IDO,8.903291346113855
Keratin17,15.418693778250862
CD63,9.81521997104892
CD45RO,11.000115945089162
p53,18.07323434343155
HLA.DR,12.271810942616037
CD11b,8.62412270464067
CD45,8.999741890020777
H3K9ac,13.103315231196838
Pan.Keratin,21.634545426097997
H3K27me3,19.376643459240835
phospho.S6,8.755397317763853
MPO,7.355935406947695
Keratin6,26.012231032154073
HLA_Class_1,9.817599189920273
