target,imp
CD16,4.219500371120066
OX40,0.39550614684234975
CD31,3.7051694465487617
PD.L1,26.309104285738343
EGFR,47.11562768991819
Ki67,4.084093147632459
CD11c,3.6722426192256035
CD138,14.004907296712027
CD68,8.35066898616492
CSF.1R,6.4395335073933095
IDO,0.013145045404390637
Keratin17,22.52439110580519
CD63,5.382779050982585
CD45RO,4.204975437612809
p53,16.374338191213283
HLA.DR,14.38810327550182
CD11b,1.1811391496965338
CD45,7.792924092088915
H3K9ac,15.060044157274573
Pan.Keratin,53.65258077527037
H3K27me3,12.304141614223317
phospho.S6,11.510862118698297
MPO,0.009380037935569782
Keratin6,63.753508238546985
HLA_Class_1,16.79725566185908
