target,imp
CD16,1.0492161567916107
OX40,0
CD31,6.8288102964183395
PD.L1,0.14093834783729028
EGFR,1.8997781727431404
Ki67,0.28621802424042364
CD11c,2.820023034257012
CD138,0.35495752997788554
CD68,2.0826219273146886
CSF.1R,3.80828091818994
IDO,0
Keratin17,0.1710497617829186
CD63,9.211705109769808
CD45RO,8.280152551057627
p53,0.017939768143676572
Beta.catenin,1.4942004435726366
HLA.DR,6.34650020471478
CD45,9.52171715059434
H3K9ac,3.1390468104720486
Pan.Keratin,2.711550624647889
H3K27me3,2.358890737654094
phospho.S6,2.3036217811926494
MPO,23.1912201912223
Keratin6,0.7411604638549817
HLA_Class_1,2.2123139044729228
