target,imp
CD4,0.07095904007617794
CD16,0.09884406665463218
OX40,0.26993092707470556
CD31,0.16352254108029463
PD.L1,0.0718101039207742
EGFR,0.08638618201766057
Ki67,0.24017632684343662
CD11c,0.15253942265744355
CD138,0.5651583593832561
CD163,0.10309936582030463
CD68,0.1502328546264074
CSF.1R,0.18733176759094364
CD8,0.20322075200046855
CD3,0.15938491910398236
IDO,0.11000393836364289
Keratin17,0.23106988598100742
CD63,0.18475784286633729
p53,0.24113508243631934
Beta.catenin,0.08594054387208687
HLA.DR,0.10261767980476436
CD11b,0.15165082978643704
CD45,0.13696287764626938
H3K9ac,0.18056779410014734
Pan.Keratin,0.21112308514723035
H3K27me3,0.21235128583301272
phospho.S6,0.5175913872786934
MPO,0.15280381780828114
Keratin6,0.2565660578594059
HLA_Class_1,0.1205047510663547
