target,imp
CD16,0.9383892532977801
OX40,0.26048200799129306
CD31,2.880960997439892
PD.L1,8.284257913850984
EGFR,5.0225886647445295
Ki67,3.14260585581824
CD11c,1.1309078908880668
CD138,3.4681433265470885
CD68,1.8943686049342816
CSF.1R,1.5875590768087187
IDO,0.2632937571865716
Keratin17,5.042906940904199
CD63,0.9591746479428914
CD45RO,2.7331275993255715
p53,15.043084661992987
Beta.catenin,6.462544069598887
HLA.DR,1.5441522717508709
CD11b,0.31808272302668017
CD45,4.2186538568347425
Pan.Keratin,6.789942572503995
H3K27me3,42.03125757367941
phospho.S6,24.3793433420477
MPO,0.03870577598472568
Keratin6,6.887438155151024
HLA_Class_1,10.8115459788961
