target,imp
CD16,2.8907371268562216
OX40,0.16329021251509748
CD31,2.6835550626742433
PD.L1,23.257243456125117
EGFR,19.618912737058825
Ki67,4.044185608636048
CD11c,0.7764735632428429
CD138,14.687971560219973
CD68,2.703766756118921
CSF.1R,4.16375106168328
IDO,0.0648198604459073
Keratin17,114.22400681528266
CD63,3.78582237428479
CD45RO,2.1302468896217164
p53,18.906567534384273
Beta.catenin,74.07854602890365
HLA.DR,8.235376059526855
CD11b,0.14314332442978592
CD45,6.12276785708948
H3K9ac,13.400126582579103
H3K27me3,9.255747019342234
phospho.S6,10.00556864096053
MPO,0.01666280653995292
Keratin6,244.47337995531802
HLA_Class_1,16.647264721929556
