target,imp
CD16,3.617411812094959
OX40,0.147375461564227
CD31,1.2264207483833818
PD.L1,6.84833338634337
EGFR,5.46326907801571
Ki67,0.995696027824581
CD11c,1.1367508507956046
CD138,3.8600834437176514
CD68,2.3279353061431864
CSF.1R,1.5284919784704665
IDO,2.71387939081469
Keratin17,5.718439418375311
CD63,1.3118271286690346
CD45RO,4.259763483066936
p53,3.464370236824388
Beta.catenin,4.9724128786337785
HLA.DR,2.2787869349875587
CD11b,0.2938971125922551
CD45,4.017243057982105
H3K9ac,18.258424764053306
Pan.Keratin,5.377848552450972
H3K27me3,34.80910414396122
MPO,0.015863150481408475
Keratin6,5.307243928243826
HLA_Class_1,6.0690491283081816
