target,imp
CD16,78.92650383214976
OX40,22.218227914676564
CD31,86.13735379579929
EGFR,308.57940277040063
Ki67,144.38700392543268
CD11c,42.084191385601926
CD138,128.7284393666267
CD68,144.5260296705733
CSF.1R,63.76403975328566
IDO,18.277733362282063
Keratin17,118.2008374674862
CD63,42.47306434524602
CD45RO,17.745794721365687
p53,135.74194398068224
Beta.catenin,313.0823329522589
HLA.DR,93.14770733912465
CD11b,9.150022664984272
CD45,123.66638958608333
H3K9ac,316.88658202069456
Pan.Keratin,227.26342744085497
H3K27me3,252.17110831960076
phospho.S6,235.28801731170685
MPO,1.460626558241134
Keratin6,554.7310053672788
HLA_Class_1,216.37444983554252
