target,imp
CD4,10.217899274248452
CD16,16.63412771831382
OX40,18.12196274241598
CD31,15.955897011686123
PD.L1,22.715810756058442
EGFR,19.708760454727354
Ki67,22.18564248834609
CD11c,14.581293312200705
CD138,46.329444619571575
CD163,18.249862793793152
CD68,17.050417387044014
CSF.1R,16.05832282872167
CD8,15.781880358871264
CD3,14.145830804272867
IDO,13.008011124420927
Keratin17,66.14244975863953
CD63,18.144686403642375
CD45RO,13.152036694874166
p53,74.67100709971689
Beta.catenin,47.200109433550914
HLA.DR,17.00224857033934
CD11b,13.193513883504849
CD45,13.105204095068295
H3K9ac,22.76031512669133
Pan.Keratin,89.77958192096858
H3K27me3,21.988940005484043
phospho.S6,23.01197722933473
MPO,14.024413841367487
HLA_Class_1,15.067915204851325
