target,imp
CD4,9.910846057391316
CD16,12.8576298381174
OX40,11.270623415382227
CD31,15.8550009723013
PD.L1,15.692145244747767
EGFR,18.236236103270095
Ki67,17.16293644337787
CD11c,15.152220190221863
CD138,46.011577626130666
CD163,15.974406073372675
CD68,12.486798177542637
CSF.1R,14.57473301872252
CD8,12.18355646031177
CD3,9.623830759894794
IDO,8.208907417056567
Keratin17,46.215016450831016
CD63,14.408306851053723
CD45RO,10.524285776279443
p53,48.892941090947225
Beta.catenin,26.660717679775363
HLA.DR,14.38288562940843
CD11b,14.041573737836748
CD45,11.558672806893078
H3K9ac,15.856203187291756
H3K27me3,18.153007180100253
phospho.S6,15.897023278022989
MPO,13.351406727962367
Keratin6,87.13052132811201
HLA_Class_1,14.24328533593657
