target,imp
CD16,0.33506706987967577
OX40,0
CD31,7.314976530369178
PD.L1,1.3264502031176062
EGFR,1.2893915017130029
Ki67,0
CD11c,0.6515390144259916
CD138,2.7358464018815414
CD68,2.833374400143191
CSF.1R,16.467700074439946
IDO,0
Keratin17,0.0252823578604676
CD63,21.169226946329758
CD45RO,27.377544169491216
p53,0.33083546468661845
Beta.catenin,3.3183625114816624
HLA.DR,1.3578269879448712
CD11b,48.13474855266737
CD45,25.11965585283933
H3K9ac,9.993261312520607
Pan.Keratin,0.005551160525270102
H3K27me3,7.827086871118302
phospho.S6,5.99902009831715
Keratin6,1.5479316875649698
HLA_Class_1,5.661823291049068
