target,imp
CD4,3.6602816705227816
CD16,14.926262225987129
OX40,4.9988643712401
CD31,9.55700353719778
PD.L1,25.312045218903894
EGFR,34.772122045782474
Ki67,22.675541357952653
CD11c,8.495859706756564
CD138,38.16658717393309
CD163,3.3067556021521414
CD68,10.387947632246712
CSF.1R,9.783596289077785
CD8,5.248691781400913
CD3,5.591053901268305
IDO,2.29432043875858
Keratin17,115.40600398261853
CD63,8.93863187782708
CD45RO,8.982653901062276
p53,58.206381951426
Beta.catenin,70.96224245775453
HLA.DR,15.529033292187325
CD11b,6.108851969721444
CD45,18.718304632429884
H3K9ac,19.634307133795296
Pan.Keratin,144.1513789657352
H3K27me3,17.100705789708886
phospho.S6,19.650133219032618
MPO,4.5990882091708905
HLA_Class_1,23.232824250321745
