target,imp
CD16,1.2807680458154749
OX40,0.005404107941110617
CD31,0.1415239295504248
PD.L1,1.1375331931785595
EGFR,0.5111318319001161
Ki67,0.14231499558500343
CD11c,2.872445331505665
CD138,0.5845045356851
CD68,6.532411578019525
CSF.1R,2.094860567904329
IDO,0.22654837288518162
Keratin17,0.24281944436120118
CD63,0.12260478412849579
CD45RO,1.7917238181929778
p53,0.09367798121967395
Beta.catenin,1.9384474325318621
CD11b,4.462147543374531
CD45,5.312687143660508
H3K9ac,0.8621159887178749
Pan.Keratin,0.5088573121692447
H3K27me3,0.8518483711557745
phospho.S6,0.8817750307434389
MPO,0.0033820015097930757
Keratin6,1.306902622624569
HLA_Class_1,1.0479864806899915
