target,imp
CD16,0.14780092715904306
CD56,0.009540230350512364
Ki67,0
CD11c,0.3395838367309848
CD138,0.04190846451732263
CD68,0.21384360544698056
Keratin17,0.0020898200921162925
CD63,0.04491354920512112
CD20,0.0018816224512666713
p53,0.009568431231466024
Beta.catenin,0.032963848445645635
HLA.DR,0.0931735055995678
CD45,0.13616330584838054
H3K9ac,0.0748110101004012
Pan.Keratin,0.008320588439817587
H3K27me3,0.12411077913922092
phospho.S6,0.07355979700427691
Keratin6,0.005552052737403756
HLA_Class_1,0.05467117922692159
