target,imp
CD4,4.027412519859781
CD16,8.224851447042587
CD56,12.235332470383876
CD31,9.099129877955601
Ki67,5.340015405137642
CD11c,7.073754140917637
CD138,28.012798969704505
CD68,16.05168977962078
CSF.1R,5.9465475859908565
Keratin17,8.495117133098969
CD63,9.72676250132569
CD45RO,8.105347821044791
CD20,8.696754811074506
p53,20.788642353959855
HLA.DR,16.54776243922643
CD45,11.277254231761981
H3K9ac,31.481052061204466
Pan.Keratin,22.187623415984802
H3K27me3,27.579318587316617
phospho.S6,29.11163117870595
Keratin6,37.652110333237935
HLA_Class_1,30.24491331477931
