target,imp
CD16,0.47814234084283974
CD56,2.517376667600819
Ki67,0.5076247248707475
CD11c,0.8577077279391547
CD138,10.977610662630735
CD68,2.87464580852119
Keratin17,0.36825985387526755
CD63,1.0195935703326366
CD45RO,0.3767885336747042
CD20,0.03510986461756191
p53,17.501083451333137
Beta.catenin,12.794578761698485
HLA.DR,5.3616851358173685
CD45,3.088809439284305
Pan.Keratin,2.4517361244236953
H3K27me3,56.262213329648304
phospho.S6,27.45511722674811
Keratin6,5.255145370722002
HLA_Class_1,13.443571349600893
