target,imp
CD4,8.986124470486526
CD16,12.445516144586325
CD56,14.815832824326572
CD31,15.793262361946093
Ki67,10.595065426661906
CD11c,11.056319634203815
CD138,10.784787593062754
CD68,10.593236776102387
CSF.1R,9.83971069302333
Keratin17,9.828450013529576
CD63,9.249752843508789
CD45RO,8.04243921087847
CD20,9.224898065397475
p53,12.066968691924181
Beta.catenin,11.19885296305816
HLA.DR,8.346107605566765
CD45,11.279168701185819
H3K9ac,8.354665213762406
Pan.Keratin,10.341401747610972
phospho.S6,10.177363877065345
Keratin6,10.501465409139964
HLA_Class_1,10.467793838540878
