target,imp
CD16,9.971938826414118e-6
CD56,5.728387942911389e-4
Ki67,0.019313295093370514
CD11c,0.014385822078903735
CD138,0.06269561963899864
CD68,0.007957048765037
CD63,0.0027176894780802036
CD45RO,0.0028798297804709296
CD20,0
p53,0.03216388479634874
Beta.catenin,0.43769979745415
HLA.DR,0.05582597683647061
CD45,0.005887630252602594
H3K9ac,0.2508577028879026
Pan.Keratin,0.6584657948043297
H3K27me3,0.13460424573121932
phospho.S6,0.2397647581148048
Keratin6,0.2698949408812995
HLA_Class_1,0.2729129252298687
