target,imp
CD4,2.158440477760843
CD56,1.4925829188848523
CD31,1.0354798830042498
Ki67,3.442876605617822
CD11c,1.8631929334190935
CD138,2.28325385258637
CD68,3.6321057974462696
CSF.1R,2.948115094755386
Keratin17,1.5101188480316343
CD63,1.3328706746356704
CD45RO,1.127011439016346
CD20,1.5239445109445164
p53,1.0267082806913372
Beta.catenin,2.5438305183676007
HLA.DR,1.9041289966683734
CD45,1.8889152396480946
H3K9ac,3.27185962253052
Pan.Keratin,1.184232233768622
H3K27me3,1.837513892079726
phospho.S6,1.277169367499862
Keratin6,1.0648888421947849
HLA_Class_1,4.034910282927367
