target,imp
CD16,1.1246262802666545
CD56,2.83848012804235
Ki67,7.264175305322418e-4
CD11c,7.509311638526485
CD138,5.332914107913606
CD68,6.37062396432304
Keratin17,0.061635920870149415
CD63,0.2886801682781013
CD45RO,2.1135468363422207
CD20,1.2368687959618896
p53,0.24984899977564828
Beta.catenin,3.259834287756596
CD45,4.774661123526121
H3K9ac,3.1688934858424425
Pan.Keratin,0.07321120389990671
H3K27me3,3.736474586898758
phospho.S6,3.350078826468331
Keratin6,0.5055558089855691
HLA_Class_1,5.840878373022791
