target,imp
CD4,0.06280574604850042
CD16,0.20384842949876017
CD56,0.38481755606313794
CD31,0.09812800095255365
Ki67,0.2972563845233634
CD11c,0.3469796962645956
CD138,0.9726391041019715
CD68,0.375811390407451
CSF.1R,0.18571086845311421
Keratin17,1.3097027157608772
CD63,0.2037098117590086
CD45RO,0.2677253318122611
CD20,0.10547655006060436
p53,0.9158532123973825
Beta.catenin,1.6900005728017868
HLA.DR,0.7822537666712204
CD45,0.34143852189519636
H3K9ac,0.9077065524616321
Pan.Keratin,1.685200254671465
H3K27me3,1.0345908379977558
phospho.S6,0.8369853724153654
HLA_Class_1,1.962215814939835
