target,imp
CD4,0.05550246213754005
CD16,0.03160154841647614
CD56,0.06326440402440488
CD31,0.0762140220541688
Ki67,0.03640618849667379
CD11c,0.10045084974924279
CD138,0.021701335676733314
CD68,0.04024342663158871
CSF.1R,0.0766836342800385
Keratin17,0.057957431738169245
CD63,0.06597547513625235
CD20,0.059663326937968456
p53,0.028677409652405027
Beta.catenin,0.04896595399777384
HLA.DR,0.09171023258764219
CD45,0.09231310811660993
H3K9ac,0.04981610311119588
Pan.Keratin,0.058280086250954904
H3K27me3,0.02168319934353107
phospho.S6,0.09481904069850787
Keratin6,0.04019212173168774
HLA_Class_1,0.09530068827259937
