target,imp
CD4,0.7534845385496978
CD16,2.220547526367889
CD56,2.1675362129097477
CD31,0.6060482138251395
Ki67,1.3662466831537308
CD11c,4.907724563471176
CD138,6.165779452445967
CD68,3.3448524995355275
CSF.1R,0.9095978547903724
Keratin17,1.6040595756590017
CD63,2.608663841053889
CD45RO,1.3575999374160617
CD20,0.519500418203119
p53,8.474186349776717
Beta.catenin,7.074017629397341
HLA.DR,4.833423515357551
CD45,2.4370879273512585
H3K9ac,5.114905814562166
Pan.Keratin,3.283258127965122
H3K27me3,6.028794106028096
phospho.S6,8.895950005774766
Keratin6,5.81746425861167
