target,imp
CD4,3.491514927120669
CD16,5.724641567974518
CD56,8.384809273866075
CD31,2.201560485216357
Ki67,2.5354149724283794
CD11c,7.414683561711599
CD138,12.114491137848292
CD68,9.529654263501888
CSF.1R,1.5413477799213016
Keratin17,2.9721201876839713
CD63,2.7368220952364846
CD45RO,2.7312416808887576
CD20,2.5425534786363087
p53,14.26355518254228
Beta.catenin,11.855494324931515
HLA.DR,8.303150806098781
CD45,7.825547183828328
Pan.Keratin,6.765325029632127
H3K27me3,22.286584485558823
phospho.S6,11.49499545650762
Keratin6,8.71609167688902
HLA_Class_1,8.640856033240714
