target,imp
CD4,2.3375759188872123
CD16,4.982782949643325
CD56,0.7115875369263549
CD31,0.28099286466188467
Ki67,0.35681593707090653
CD138,1.4998493871190925
CD68,6.415202119009711
CSF.1R,1.4621077741952184
Keratin17,1.1600595032457233
CD63,1.7924863712914345
CD45RO,3.2487097827488474
CD20,1.4307144861514163
p53,0.35983076151628857
Beta.catenin,1.6788283828002017
HLA.DR,3.815070999772278
CD45,7.015206404046619
H3K9ac,1.0762908041069188
Pan.Keratin,0.31290166771672284
H3K27me3,2.293873645655841
phospho.S6,2.156482671340618
Keratin6,0.5266793574003805
HLA_Class_1,2.951422175862713
