target,imp
CD4,1.8309025818208386
CD16,4.63604808802695
CD56,5.198042433800726
CD31,1.0776973358214204
Ki67,8.09511590483778
CD11c,4.485721055626749
CD138,17.07894071609664
CD68,4.711955899596374
CSF.1R,1.617411705961903
Keratin17,3.217615647211056
CD63,5.22988263539503
CD45RO,2.1346053910415828
CD20,1.6689992490671983
Beta.catenin,17.81118350774346
HLA.DR,11.696400685516375
CD45,4.716511243506676
H3K9ac,25.397617079376047
Pan.Keratin,12.742966596871772
H3K27me3,19.115981932229673
phospho.S6,17.42120342683042
Keratin6,17.545298566405698
HLA_Class_1,20.586256830313097
