target,imp
CD4,4.388721126780748
CD16,3.966369938571652
CD56,5.811042727693575
CD31,4.207931278272831
Ki67,4.861652141253918
CD11c,5.365081401925847
CD138,5.039593711364418
CD68,5.810753000398007
CSF.1R,4.243432816616405
Keratin17,4.317961439862582
CD63,3.885006339393619
CD45RO,3.311822964886969
CD20,3.501991753489485
p53,4.6369171390527235
Beta.catenin,5.089345463536491
HLA.DR,3.922211027730307
CD45,3.7368486010618693
H3K9ac,5.453693375529865
Pan.Keratin,3.8134625148159667
H3K27me3,5.243133044637667
Keratin6,3.9601742523800145
HLA_Class_1,7.235551184859706
