target,imp
CD4,0.8014305099676036
CD16,0.7337144466173691
CD56,0.7365850132074808
CD31,1.0119361056629643
Ki67,0.6082276048198275
CD11c,0.3690577918058161
CD138,0.24533646526282432
CD68,0.33071014278040245
CSF.1R,0.4655436421911724
Keratin17,1.0875919902282067
CD63,0.6256121210561167
CD45RO,0.6106901262780766
CD20,0.6328398457780807
p53,0.5102359799604457
Beta.catenin,0.6272377812887855
HLA.DR,0.6927545355920992
CD45,0.38819620159201557
H3K9ac,0.5754858300046033
H3K27me3,0.6896254788914998
phospho.S6,0.46227718126494305
Keratin6,0.5954206807955726
HLA_Class_1,0.699597681560417
