target,imp
CD31,0.006401846187855297
Keratin6,-0.019785293697922035
CD209,-6.401582715539068e-4
CD3,-5.700500482975282e-4
CSF.1R,0.0316428664914366
H3K9ac,-0.017071998834440535
FoxP3,0.022707633769107696
Ki67,-0.004838548272853181
CD8,0.014747287012580096
PD.L1,-0.020368759819998007
CD45,0.00491487792704993
CD63,-0.028223953658563478
IDO,-0.008556197514677394
CD45RO,-0.02775091601091452
CD16,0.02409564406784691
p53,-0.01288001567873871
Beta.catenin,0.005399260440257879
Keratin17,-0.013910313707130525
H3K27me3,0.025661447533533756
CD68,-0.003818511630459251
CD138,-0.008150363187140467
PD1,0.008047294564443211
CD11b,0.015211314498301886
Pan.Keratin,0.001104436642944984
CD56,-0.0039012376652769395
HLA_Class_1,0.015910292204062693
CD4,0.005744831075620449
CD20,-7.885349927578561e-4
EGFR,0.027454039424289006
phospho.S6,0.004325079823163578
CD11c,-0.001599132028889925
Lag3,-0.006433022927139034
MPO,-0.06504179298539974
