target,imp
MPO,-0.0038726718730791795
PD.L1,-0.010334588487666083
CD11b,-0.0011126365789113236
CD16,-9.551374724827981e-4
Ki67,0.0015441404920096447
CD68,-9.02743894785622e-4
p53,0.0045320017424502835
CD138,-0.0010825083517125296
HLA.DR,0.004963078907268424
Beta.catenin,-0.0040183853977701954
IDO,2.6612865817100736e-4
CD11c,-8.145085480533521e-4
CD45RO,0.002392922744135466
phospho.S6,-0.009437572251513307
Lag3,0.0017796842368011294
CD4,0.0021438164801286783
CSF.1R,-0.0017858160171435055
FoxP3,-0.003270887332979407
CD56,0.001491964246585428
H3K27me3,0.00806722868763782
CD209,8.916958005174966e-5
H3K9ac,5.651296466468163e-4
HLA_Class_1,0.0029363916223139417
CD20,-0.0015494171573621827
CD8,0.0032998341015849867
Keratin6,0.001722844418516723
CD31,0.001839685827706572
CD3,-0.006630656054160474
PD1,9.604254854171237e-4
Pan.Keratin,0.00926228170106368
CD45,7.283451769325605e-5
CD63,0.00284106155205473
Keratin17,0.006746029657455261
