target,imp
CD45,0.006954525618663336
CD8,-0.010949357718433724
MPO,0.023442172128497685
CD3,-0.007579396068185998
EGFR,-0.186889076637714
CSF.1R,9.838933056944056e-4
CD31,0.005667318714781574
Keratin6,0.7324299101074758
CD4,-0.019116628608215978
CD63,0.11449158659551628
H3K9ac,-0.05308444240559669
CD45RO,0.04420244817698397
Beta.catenin,0.03024812235955428
Ki67,0.02378113219258172
FoxP3,0.004259651881503929
CD68,-0.004931792548510469
CD11c,0.012327131975154965
PD.L1,-0.011614118307242814
CD138,-0.034484936254982404
HLA_Class_1,-0.030313015369653994
CD56,-9.086640495460667e-4
CD16,0.019893157736034256
H3K27me3,0.02828368282663842
IDO,-0.004773855357229509
p53,-0.021054780200749
phospho.S6,0.05894477996915684
Pan.Keratin,0.008126716826532905
CD20,-0.005386934992380542
CD209,-6.255366283870912e-4
Lag3,0.018736931844859386
PD1,-0.004836505084195509
HLA.DR,-0.02616485873398325
CD11b,-0.00394696532665228
