target,imp
CD16,0.6638958251714956
CD8,-1.3455152551703977
CD11b,3.842654702712773
CD45,2.958892634661116
CD31,-0.08426566150113102
Keratin6,0.6269786624892386
Pan.Keratin,0.12260948871578085
CD3,0.4250312278329628
Ki67,-0.13344387914118475
CD20,0.4240456051397186
IDO,0.020339422825495015
Keratin17,-0.04014130318907605
CD68,1.3704328159209938
MPO,-0.44804344513905797
CD45RO,-1.3841475533405092
Lag3,0.8404257812951412
CD63,-0.04827044898082907
CSF.1R,-1.5310650473051324
PD.L1,-0.3925255936752691
H3K27me3,0.7372505253307665
Beta.catenin,-0.15393779294102283
phospho.S6,-0.030244166265505475
CD11c,-0.3944553991869309
EGFR,0.5824764097016835
CD4,-0.24378361221081293
HLA.DR,-1.7095433303276593
CD56,-0.8925940123834966
PD1,-0.1748771101986864
H3K9ac,-0.991199048820097
HLA_Class_1,1.4623482051702847
p53,0.5750740271347867
CD138,-0.7661077162838879
FoxP3,-0.22533098612481295
