target,imp
Lag3,-0.029494288502300656
H3K27me3,-0.08350142621905907
CD209,-0.07194652078908391
H3K9ac,-0.10831520524449584
Keratin17,-0.3897051157320529
CD3,-0.027292643526831153
MPO,-0.48430821831496396
IDO,-0.12770215826662146
CD16,-0.18226682480381595
Beta.catenin,-0.15468544833364298
CD8,-0.2333312708154201
Ki67,-0.005319873838320102
HLA_Class_1,0.5224348594505197
HLA.DR,-0.33538368328776197
EGFR,0.7702315911709857
CD20,-0.2380971032775376
CD45RO,-0.15965796891619827
CD4,-0.1650502541160998
CD31,0.21200119984298973
CD45,0.5978627381695876
Keratin6,0.6501602296013012
CD11c,0.04118421804492163
CD56,-0.0926169121655615
Pan.Keratin,0.2742263646538487
CD63,-0.03637480843712612
CD11b,0.11007934614305409
PD.L1,-0.031479817343157294
PD1,-0.01099826449780937
CSF.1R,-0.02979008446180854
CD68,0.20606908590909417
phospho.S6,0.21976778213328552
p53,-0.09747441519285412
FoxP3,-0.04365401188797176
