target,imp
CD8,-3.474584993836823e-5
H3K9ac,-0.017345858844126934
PD.L1,-0.010697238652150045
CD56,0.0023198828418738095
Pan.Keratin,0.11607093881113828
p53,0.03766173238883133
EGFR,0.13745368858759308
HLA_Class_1,-0.029023992053920714
CD138,0.00870629507782531
CSF.1R,0.00235516382240897
Keratin17,0.11339484066254799
CD209,6.898902434790442e-4
Lag3,-0.002554326436322636
CD4,-6.469446644966166e-4
IDO,8.233471191859518e-4
CD16,0.004394293988462854
CD11c,-0.0036420582617417954
CD31,-0.01080371703494843
CD20,0.006408299529244875
CD68,0.0067352382510831674
HLA.DR,-0.0053025621493184545
H3K27me3,0.01800229435517662
CD45,0.022289909080285948
Beta.catenin,0.0792780597739096
PD1,0.0012862096445696203
MPO,0.05470950659167069
FoxP3,0.0013885064495482982
CD45RO,8.164199783808251e-4
CD63,-0.010421416427660644
CD11b,-0.004622842882126876
Ki67,-0.006257721472078663
CD3,0.0017491881640434941
phospho.S6,-0.019353710429018168
