target,imp
CD20,0.01144038523235943
phospho.S6,0.03219827388566538
CD45,-0.006677884437239788
CD11b,-0.012457521637217354
EGFR,0.10776959280633423
H3K27me3,-0.029219783801808858
HLA_Class_1,-0.005362895749816658
MPO,-0.017836445691299333
PD.L1,0.02241072220563975
Keratin6,0.0033952775205449443
FoxP3,-0.022268939051598952
CD63,-0.019904835162984844
Beta.catenin,0.008502010052037543
CD11c,-0.005296307222811454
H3K9ac,0.01723449756944171
HLA.DR,-0.01211414943327711
CD68,0.030594091772087904
CD3,0.025626100945880723
CD31,0.005161519494666024
Lag3,0.007371271009784142
CD8,-0.010744863419061113
p53,0.05782721352277366
Pan.Keratin,-0.0200973040788532
CD16,0.009507870261999757
CD209,2.885358261863773e-4
Keratin17,-0.018443445816610136
CD138,-0.005459974769437578
CD56,-0.008657460480920412
CD45RO,-0.007964211926922005
IDO,0.00882258626358056
CD4,-1.7346690895077258e-4
PD1,0.003292515406226415
CSF.1R,-0.04235493963326298
