target,imp
CD8,5.679888665155177e-4
CD63,6.626430412362811e-4
CD11b,0.0011859020487168762
CSF.1R,-0.003965924598842009
Keratin17,-0.0031119332643332743
Lag3,-4.896989838831673e-4
CD31,-0.0010628789239807979
H3K9ac,-0.001721180868209147
HLA_Class_1,3.7978706463384e-4
Beta.catenin,-7.110476131511621e-4
Pan.Keratin,-7.559095957904903e-4
IDO,-0.0011044765674818181
CD138,7.891494952618585e-4
FoxP3,-0.003774732595556026
HLA.DR,-0.0019306443077459906
H3K27me3,0.0023671226423850546
CD68,-0.0025663894627448707
CD45,-1.3650030417499269e-4
CD3,0.006396807153206141
CD20,0.0011481640806344138
PD.L1,0.0010382941911141392
CD209,-1.3844002640372238e-5
p53,0.0037596137218268645
phospho.S6,2.8468884080384436e-4
PD1,-0.00201704028435951
CD4,-0.0013471879491802343
CD56,8.552316810369702e-4
EGFR,-0.004426436209338454
Ki67,7.11806460310655e-4
CD45RO,-0.002742874117479086
CD11c,0.002446118487941867
Keratin6,0.005948863089041349
CD16,0.0033565364400011816
